   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.056	0.159879	 -0.2870	 -0.0014	 -0.3105	0.107309	     NaN	     NaN	5.142E+5	   0.043	  135.64	   15.00	  107.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.059	0.131069	 -0.2994	 -0.0014	 -0.3177	0.076759	     NaN	     NaN	5.130E+5	   0.043	  135.01	   14.96	  108.71	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.165480	 -0.2747	 -0.0013	 -0.2994	0.114978	     NaN	     NaN	5.144E+5	   0.043	  135.75	   15.00	  109.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.148662	 -0.2908	 -0.0014	 -0.3123	0.095603	     NaN	     NaN	5.137E+5	   0.043	  135.37	   14.98	  110.31	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.141709	 -0.2917	 -0.0014	 -0.3119	0.088599	     NaN	     NaN	5.134E+5	   0.043	  135.21	   14.97	  110.79	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.160700	 -0.2829	 -0.0014	 -0.3066	0.108830	     NaN	     NaN	5.142E+5	   0.043	  135.63	   15.00	  111.61	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.137037	 -0.2770	 -0.0013	 -0.2967	0.086574	     NaN	     NaN	5.132E+5	   0.043	  135.12	   14.97	  112.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.157849	 -0.2878	 -0.0014	 -0.3109	0.105176	     NaN	     NaN	5.141E+5	   0.043	  135.57	   14.99	  113.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.158886	 -0.2812	 -0.0014	 -0.3046	0.107346	     NaN	     NaN	5.141E+5	   0.043	  135.59	   15.00	  113.87	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.157822	 -0.2696	 -0.0013	 -0.2930	0.108336	     NaN	     NaN	5.140E+5	   0.043	  135.56	   14.99	  114.69	   0.000		     NaN	     NaN	     NaN	
